14572	2
14573	4
14574	3
14576	6
14577	2
14578	3
14579	2
14581	4
14582	5
14583	3
14584	4
14585	1
14586	2
14587	2
14589	1
14590	2
14591	2
14593	1
14594	1
14595	2
14596	3
14597	4
14598	2
14599	1
14600	3
14601	5
14602	1
14603	2
14604	3
14605	2
14606	2
14607	4
14608	5
14609	1
14610	1
14611	2
14612	4
14614	4
14615	2
14616	2
14617	4
14618	5
14619	2
14620	2
14621	2
14622	2
14623	2
14624	1
14625	2
14626	4
14627	4
14628	1
14629	4
14630	8
14631	4
14632	3
14633	3
14634	1
14635	4
14636	3
14637	4
14638	3
14640	2
14641	4
14643	3
14644	2
14646	4
14647	1
14648	1
14650	4
14651	1
14652	4
14653	5
14654	2
14655	5
14656	2
14657	5
14658	1
14659	2
14660	2
14661	3
14662	3
14664	3
14666	1
14667	2
14668	5
14669	4
14670	3
14671	3
14672	2
14673	2
14674	2
14675	4
14676	1
14677	3
14678	4
14679	4
14680	2
14681	3
14682	1
14683	4
14684	2
14686	1
14687	4
14688	2
14689	4
14690	2
14691	1
14692	2
14693	2
14694	2
14695	2
14696	3
14697	3
14698	4
14699	2
14700	4
14701	6
14702	3
14703	2
14704	6
14705	3
14706	1
14707	4
14708	3
14709	2
14710	3
14711	2
14712	1
14713	1
14714	3
14715	1
14716	1
14717	1
14718	5
14719	3
14720	3
14721	3
14722	1
14723	5
14724	5
14725	1
14726	3
14727	3
14728	1
14729	1
14730	2
14731	3
14732	1
14733	1
14734	6
14735	1
14736	1
14737	1
14738	4
14739	1
14740	1
14741	1
14742	2
14743	2
14744	1
14745	1
14746	7
14747	1
14748	5
14749	3
14750	3
14751	2
14752	1
14753	5
14754	3
14755	2
14756	4
14757	2
14758	3
14759	3
14760	3
14761	2
14762	1
14763	3
14764	2
14765	3
14766	3
14767	4
14768	2
14769	1
14770	3
14772	2
14774	4
14775	4
14776	1
14777	3
14778	1
14779	3
14780	1
14781	1
14782	4
14783	2
14784	5
14785	3
14786	3
14787	1
14788	1
14789	4
14790	3
14792	3
14793	5
14794	6
14795	6
14796	3
14797	2
14798	1
14800	1
14801	4
14802	1
14803	4
14804	2
14806	8
14807	3
14808	2
14809	6
14810	4
14811	3
14812	2
14813	6
14814	7
14815	5
14816	2
14817	1
14818	2
14819	3
14820	2
14821	2
14822	1
14823	4
14824	1
14825	3
14826	3
14827	3
14828	3
14829	5
14830	2
14831	3
14832	2
14833	4
14834	3
14835	4
14836	2
14837	2
14838	2
14839	5
14840	1
14841	1
14842	3
14843	1
14845	4
14846	2
14848	3
14849	1
14850	2
14851	2
14852	3
14853	1
14854	1
14855	2
14856	3
14857	3
14858	3
14859	2
14860	1
14861	1
14862	5
14863	1
14864	2
14865	2
14866	4
14867	4
14868	1
14869	1
14870	2
14871	1
14872	3
14873	3
14874	1
14875	3
14876	4
14877	2
14878	3
14879	2
14880	5
14881	3
14882	2
14883	2
14884	2
14885	1
14886	4
14887	3
14888	3
14889	4
14890	3
14891	2
14892	3
14894	2
14895	3
14896	1
14897	4
14898	4
14899	3
14900	3
14901	1
14902	5
14903	3
14904	4
14905	2
14906	2
14907	4
14908	1
14909	4
14910	3
14911	4
14912	2
14913	2
14914	3
14915	1
14916	2
14918	3
14919	1
14921	2
14922	4
14923	2
14924	3
14925	5
14926	2
14927	2
14929	3
14931	5
14932	2
14933	4
14934	9
14935	1
14936	2
14938	3
14939	3
14941	1
14942	4
14943	4
14944	5
14945	1
14946	1
14947	1
14948	3
14949	1
14950	2
14951	1
14952	2
14953	1
14954	2
14956	3
14958	4
14959	3
14960	4
14961	1
14962	3
14963	3
14964	5
14965	1
14966	3
14967	3
14968	1
14969	1
14970	2
14972	2
14973	2
14974	2
14975	5
14976	1
14977	3
14978	3
14979	4
14980	1
14981	4
14982	3
14983	2
14984	3
14985	4
14986	1
14987	4
14988	5
14989	2
14990	3
14991	3
14992	1
14993	3
14994	2
14995	1
14996	1
14997	3
14998	3
14999	5
15000	1
15001	6
15002	4
15003	3
15004	5
15005	2
15006	3
15007	3
15008	3
15009	1
15010	3
15011	2
15012	3
15013	6
15014	1
15015	1
15016	2
15017	1
15018	2
15019	1
15020	1
15021	2
15022	2
15023	5
15025	2
15026	3
15027	2
15028	2
15029	2
15030	4
15031	3
15032	4
15033	4
15034	3
15035	2
15036	2
15037	2
15038	3
15039	6
15040	5
15041	3
15042	5
15043	1
15044	3
15046	4
15047	2
15048	2
15049	1
15050	2
15051	2
15053	6
15054	3
15057	5
15058	1
15059	3
15060	1
15061	2
15062	2
15063	2
15064	3
15065	7
15066	3
15067	4
15068	4
15070	2
15071	3
15072	1
15073	2
15074	5
15075	3
15076	4
15077	8
15079	1
15080	3
15081	3
15082	4
15083	1
15084	1
15085	2
15086	5
15087	2
15089	2
15090	1
15091	4
15092	2
15093	3
15095	4
15096	2
15097	2
15098	5
15099	1
15100	4
15101	3
15102	4
15103	2
15104	3
15105	1
15106	3
15107	2
15108	3
15109	3
15110	3
15111	2
15112	4
15113	2
15114	3
15115	1
15117	3
15118	2
15119	3
15120	1
15121	4
15122	2
15123	2
15125	2
15126	1
15127	3
15128	1
15130	2
15131	2
15134	4
15135	2
15136	2
15137	3
15139	2
15140	1
15141	2
15142	1
15143	5
15144	2
15145	1
15146	2
15148	2
15149	1
15150	4
15153	4
15154	3
15155	1
15157	6
15159	3
15161	4
15163	4
15164	5
15165	2
15166	4
15167	2
15168	2
15169	4
15170	1
15171	2
15172	4
15173	5
15175	2
15176	4
15177	1
15178	3
15179	2
15180	4
15182	1
15183	4
15184	6
15185	4
15186	4
15187	3
15190	2
15191	5
15192	1
15193	2
15194	1
15195	2
15197	4
15198	3
15199	2
15200	1
15201	1
15202	3
15203	1
15204	1
15205	1
15206	3
15207	2
15208	2
15209	1
15210	6
15211	1
15212	2
15213	2
15214	1
15215	2
15216	3
15217	1
15218	2
15219	1
15220	1
15221	1
15224	2
15225	1
15227	4
15228	3
15229	3
15232	2
15233	5
15234	2
15235	3
15236	1
15237	6
15238	3
15239	1
15240	1
15242	3
15243	1
15245	4
15246	3
15247	2
15248	3
15249	4
15250	1
15251	1
15252	4
15253	4
15254	1
15255	1
15256	6
15257	6
15258	1
15259	1
15261	2
15262	3
15263	1
15264	2
15265	3
15267	5
15268	3
15270	1
15271	2
15272	3
15273	1
15274	2
15275	5
15276	5
15278	1
15279	2
15280	2
15281	3
15282	2
15283	2
15284	5
15285	2
15286	2
15287	5
15288	3
15289	2
15290	2
15291	1
15292	2
15293	5
15294	5
15295	2
15297	5
15298	3
15299	1
15300	4
15302	1
15303	1
15304	4
15305	1
15306	1
15307	2
15308	1
15309	5
15310	1
15311	1
15313	3
15314	2
15315	1
15318	1
15319	4
15320	1
15321	2
15322	4
15325	2
15326	2
15327	3
15328	3
15329	2
15330	4
15331	7
15332	1
15333	3
15334	3
15335	3
15336	4
15337	2
15338	1
15339	4
15340	4
15341	5
15342	2
15343	4
15344	2
15345	4
15346	1
15348	2
15349	3
15351	3
15352	2
15353	3
15354	2
15355	1
15356	1
15357	1
15359	4
15363	1
15364	1
15365	3
15366	1
15367	2
15368	2
15369	6
15370	2
15372	1
15373	2
15374	3
15375	1
15376	3
15377	2
15378	1
15380	1
15381	1
15383	5
15384	2
15386	3
15387	5
15388	2
15389	2
15390	3
15391	1
15392	4
15393	4
15396	3
15397	1
15398	2
15400	1
15401	1
15402	1
15403	1
15404	6
15405	1
15406	4
15407	1
15408	3
15409	3
15411	2
15412	4
15414	2
15415	2
15416	5
15417	2
15418	1
15419	1
15420	3
15421	3
15422	3
15423	5
15424	1
15426	2
15427	1
15428	4
15429	4
15432	4
15433	2
15434	1
15435	3
15436	2
15437	2
15438	2
15439	1
15442	2
15443	2
15444	2
15445	2
15446	2
15447	3
15448	2
15449	3
15450	1
15451	5
15452	2
15453	1
15454	2
15455	3
15456	3
15457	3
15458	3
15459	3
15460	2
15461	3
15462	4
15463	1
15464	1
15465	2
15466	3
15467	2
15468	2
15469	2
15470	5
15471	3
15473	1
15474	2
15475	1
15478	6
15479	1
15481	2
15482	5
15483	4
15484	2
15485	1
15486	1
15487	4
15488	1
15489	4
15491	6
15492	3
15493	3
15494	4
15495	2
15497	4
15498	1
15499	3
15500	1
15501	1
15502	1
15503	3
15504	2
15505	4
15506	2
15507	5
15508	8
15509	3
15511	2
15512	1
15513	1
15514	2
15515	3
15516	1
15517	2
15518	2
15519	3
15522	1
15523	2
15524	1
15525	4
15526	3
15527	2
15528	1
15529	1
15530	2
15531	3
15532	2
15533	4
15534	1
15535	1
15536	4
15537	1
15538	2
15539	4
15540	1
15541	3
15542	2
15543	2
15544	3
15545	2
15546	8
15547	1
15548	3
15549	3
15550	1
15551	1
15552	3
15553	2
15554	1
15555	3
15556	4
15557	1
15558	1
15560	3
15561	1
15562	1
15563	4
15564	4
15565	1
15566	2
15568	1
15569	3
15571	2
15572	2
15573	1
15574	3
15575	3
15576	3
15577	1
15578	2
15580	3
15581	2
15582	1
15583	4
15584	3
15585	3
15586	1
15587	5
15588	2
15589	1
15591	2
15592	1
15593	2
15594	3
15595	1
15596	2
15597	5
15598	2
15599	1
15600	2
15601	1
15602	3
15603	1
15604	1
15605	2
15606	3
15607	3
15609	1
15610	3
15613	6
15614	1
15615	3
15616	2
15617	1
15618	3
15619	4
15620	4
15621	1
15622	1
15623	3
15624	1
15626	4
15627	1
15628	1
15629	3
15630	1
15631	2
15632	2
15633	3
15634	3
15635	3
15636	2
15637	3
15638	1
15639	2
15640	4
15641	1
15643	2
15644	3
15645	3
15646	3
15648	1
15649	3
15651	4
15652	1
15654	2
15655	1
15656	1
15657	2
15659	1
15660	3
15662	1
15663	1
15665	4
15666	3
15667	4
15668	2
15671	1
15672	1
15673	3
15674	1
15675	2
15676	2
15677	1
15679	3
15681	3
15682	2
15683	2
15684	1
15685	1
15686	2
15687	1
15688	1
15690	3
15691	1
15692	4
15693	1
15694	3
15695	3
15696	3
15697	1
15698	5
15699	1
15700	1
15701	1
15702	2
15703	4
15704	1
15705	3
15706	3
15707	2
15708	2
15709	4
15710	1
15712	2
15713	2
15715	2
15716	1
15717	3
15718	2
15719	1
15720	2
15721	1
15722	1
15723	1
15724	1
15726	3
15727	3
15728	4
15729	1
15730	2
15731	2
15732	3
15733	1
15734	1
15735	3
15736	2
15737	1
15738	1
15739	3
15740	3
15741	1
15742	4
15743	2
15744	2
15745	6
15746	6
15747	2
15748	3
15749	2
15750	5
15751	3
15753	3
15754	2
15755	1
15756	3
15757	2
15758	2
15759	1
15760	2
15761	2
15762	3
15764	3
15765	3
15766	4
15767	1
15768	2
15769	1
15771	1
15772	3
15773	2
15774	3
15775	2
15776	1
15780	1
15781	3
15782	5
15783	2
15784	1
15785	1
15786	2
15787	1
15788	2
15789	2
15790	1
15791	2
15792	6
15793	3
15794	2
15795	4
15796	3
15797	2
15798	1
15799	2
15800	2
15801	4
15802	5
15803	5
15805	2
15806	2
15807	1
15808	2
15809	1
15810	1
15811	3
15812	1
15813	2
15814	1
15815	3
15816	6
15817	3
15819	1
15820	4
15822	1
15823	2
15824	2
15825	2
15826	1
15827	2
15828	2
15829	2
15830	1
15831	1
15832	1
15833	1
15834	1
15835	2
15836	1
15837	4
15839	4
15840	2
15841	1
15842	1
15843	1
15844	1
15845	1
15846	1
15848	2
15849	2
15850	3
15851	2
15852	1
15853	3
15854	2
15855	3
15856	2
15857	2
15858	2
15859	2
15860	2
15861	1
15862	4
15863	2
15864	1
15865	1
15866	3
15867	3
15868	2
15869	3
15870	2
15871	2
15872	3
15873	2
15875	2
15876	5
15877	4
15878	3
15879	1
15880	3
15881	1
15883	3
15885	1
15886	4
15887	3
15888	1
15889	3
15890	3
15892	2
15894	2
15895	1
15896	2
15897	1
15898	2
15899	3
15900	2
15901	1
15903	1
15904	1
15906	2
15907	3
15908	2
15909	1
15910	3
15911	3
15912	2
15914	2
15915	2
15916	2
15918	2
15919	2
15920	1
15922	1
15923	3
15924	1
15925	1
15926	3
15927	1
15928	4
15929	6
15930	2
15931	1
15933	3
15934	1
15935	4
15936	1
15937	2
15938	1
15939	3
15940	2
15941	2
15942	2
15943	1
15944	1
15945	3
15947	2
15948	1
15949	1
15950	3
15951	1
15953	1
15954	1
15955	5
15956	2
15957	4
15959	3
15960	1
15961	3
15962	3
15963	5
15964	4
15965	1
15967	1
15968	1
15969	1
15970	3
15972	1
15973	1
15974	2
15975	2
15976	1
15978	1
15979	3
15980	2
15981	3
15982	1
15983	1
15984	2
15985	1
15986	2
15987	4
15988	5
15989	3
15990	2
15994	3
15995	2
15996	4
15997	1
15998	3
15999	2
16001	5
16003	3
16004	2
16005	2
16006	1
16008	2
16009	3
16010	1
16011	3
16012	3
16013	3
16014	2
16015	2
16016	2
16017	1
16020	3
16021	2
16022	1
16023	3
16024	3
16025	3
16026	4
16027	1
16028	3
16029	4
16031	1
16032	2
16033	3
16034	2
16036	1
16037	3
16038	3
16039	3
16040	2
16041	1
16043	1
16044	2
16045	1
16046	3
16047	2
16048	2
16049	2
16050	3
16051	2
16052	2
16053	3
16055	2
16056	3
16057	2
16058	3
16059	3
16060	3
16061	3
16063	3
16064	5
16065	1
16066	2
16067	1
16068	1
16069	7
16070	1
16071	1
16072	3
16073	3
16075	4
16076	4
16077	1
16078	2
16080	3
16081	2
16082	2
16083	1
16084	2
16085	3
16086	2
16088	1
16089	2
16090	4
16091	2
16092	4
16093	1
16094	1
16096	2
16097	1
16098	2
16099	1
16100	1
16102	1
16104	3
16105	1
16107	3
16108	1
16109	2
16110	3
16111	2
16112	3
16113	1
16114	2
16115	2
16116	1
16117	2
16118	2
16119	2
16120	2
16121	4
16122	3
16123	1
16124	1
16125	3
16126	1
16127	2
16128	2
16129	2
16130	2
16131	1
16132	2
16133	1
16134	1
16136	1
16137	1
16138	2
16139	1
16140	2
16142	2
16143	3
16144	1
16145	2
16146	1
16147	2
16148	2
16149	2
16150	3
16153	1
16154	4
16155	1
16156	5
16158	2
16159	1
16160	1
16161	1
16162	2
16163	1
16164	1
16165	2
16167	2
16168	2
16170	1
16171	1
16172	2
16174	5
16175	1
16176	3
16177	1
16178	2
16180	2
16182	1
16184	3
16185	2
16189	4
16190	4
16191	1
16192	3
16193	6
16194	3
16196	3
16197	1
16198	3
16200	1
16201	1
16202	1
16203	2
16204	2
16205	5
16206	2
16207	1
16208	2
16209	1
16211	2
16213	1
16214	2
16215	2
16216	1
16217	1
16219	2
16220	3
16221	3
16222	4
16223	4
16224	1
16225	2
16226	1
16228	1
16229	2
16230	2
16231	1
16232	1
16233	1
16234	2
16235	3
16236	2
16237	3
16238	1
16239	2
16241	3
16242	2
16243	3
16245	4
16246	3
16247	2
16248	2
16249	1
16250	2
16252	2
16253	2
16254	2
16255	3
16257	3
16258	1
16259	1
16260	2
16262	1
16263	5
16264	1
16266	2
16267	1
16268	1
16269	1
16270	3
16272	3
16273	1
16274	2
16275	2
16276	4
16277	1
16278	1
16279	3
16280	2
16282	2
16283	2
16284	1
16285	2
16286	1
16287	1
16288	3
16289	2
16291	2
16293	2
16294	4
16296	1
16297	2
16298	2
16299	4
16300	5
16301	5
16302	4
16303	3
16304	1
16305	1
16306	3
16307	1
16308	1
16310	1
16312	3
16313	3
16314	2
16315	2
16317	4
16318	3
16319	1
16320	3
16321	1
16323	1
16324	1
16327	2
16328	1
16331	1
16332	2
16333	1
16334	1
16335	3
16337	3
16338	2
16339	1
16340	2
16341	4
16342	3
16343	2
16344	1
16345	2
16346	2
16348	2
16349	3
16350	1
16351	4
16352	2
16353	1
16355	5
16356	1
16357	2
16358	6
16359	2
16360	2
16361	1
16362	3
16364	3
16365	1
16366	1
16368	1
16369	1
16371	3
16373	2
16374	2
16377	2
16378	3
16379	1
16380	1
16381	1
16382	2
16384	2
16385	1
16386	3
16387	1
16389	5
16390	3
16391	2
16393	3
16395	3
16396	2
16397	2
16398	4
16399	3
16401	1
16402	1
16403	1
16404	4
16406	2
16407	4
16408	2
16409	1
16410	1
16411	4
16412	1
16415	1
16416	1
16418	3
16420	3
16422	3
16423	1
16424	1
16426	4
16427	1
16428	1
16429	5
16431	1
16433	5
16434	3
16436	1
16437	1
16439	4
16440	2
16443	4
16444	1
16445	1
16446	2
16447	3
16448	1
16449	1
16450	2
16451	1
16452	1
16453	1
16454	2
16455	4
16456	4
16457	5
16458	3
16459	1
16461	3
16462	1
16463	1
16464	1
16465	3
16466	2
16467	1
16469	2
16470	1
16471	2
16472	3
16473	1
16474	1
16475	2
16476	1
16477	2
16478	1
16479	2
16480	2
16481	3
16482	4
16483	2
16484	1
16485	1
16486	1
16488	2
16489	1
16490	1
16491	1
16493	1
16494	3
16496	3
16497	4
16499	2
16500	1
16501	5
16502	1
16503	1
16504	2
16505	2
16507	4
16508	2
16509	2
16510	1
16511	2
16512	3
16513	1
16514	1
16515	1
16516	2
16517	1
16518	1
16519	5
16520	2
16521	3
16522	1
16523	1
16524	1
16525	4
16526	1
16527	2
16528	1
16529	1
16530	1
16531	3
16532	1
16533	5
16534	2
16535	2
16536	3
16537	3
16538	3
16539	1
16541	4
16545	3
16546	2
16548	2
16549	3
16550	2
16551	1
16552	2
16553	2
16554	2
16555	2
16556	1
16558	5
16559	5
16560	3
16561	1
16563	1
16564	1
16565	2
16566	2
16567	1
16570	2
16572	4
16573	1
16574	4
16576	2
16578	1
16579	2
16580	2
16582	1
16584	2
16585	5
16586	2
16587	2
16588	3
16589	1
16591	4
16592	1
16593	2
16595	2
16597	1
16598	3
16600	5
16601	1
16603	2
16604	2
16605	2
16607	1
16609	1
16610	1
16611	2
16612	4
16614	1
16615	2
16617	1
16618	1
16619	2
16620	1
16621	1
16622	1
16623	1
16624	2
16626	2
16628	1
16629	3
16631	4
16632	1
16633	3
16634	3
16636	1
16637	1
16638	1
16639	2
16640	2
16641	1
16642	2
16643	2
16644	2
16645	4
16646	4
16647	1
16649	3
16650	3
16652	4
16653	2
16654	3
16655	1
16656	2
16657	1
16658	3
16659	3
16660	1
16661	3
16662	3
16663	4
16664	2
16665	4
16666	3
16667	4
16670	1
16671	2
16672	1
16673	2
16674	2
16675	3
16677	2
16678	1
16679	2
16681	1
16682	2
16683	2
16684	1
16685	2
16686	4
16688	2
16689	1
16690	3
16692	2
16693	1
16694	2
16695	3
16696	1
16697	2
16698	2
16699	1
16700	3
16701	2
16705	3
16707	2
16708	2
16711	4
16712	2
16713	3
16715	2
16717	1
16718	1
16719	2
16720	1
16721	1
16722	2
16723	2
16724	1
16725	2
16726	1
16728	3
16729	1
16730	1
16731	2
16732	2
16733	1
16734	1
16735	2
16736	1
16737	3
16738	2
16739	1
16742	1
16743	1
16744	2
16746	2
16747	2
16748	2
16749	2
16750	2
16752	4
16754	1
16755	1
16756	1
16757	2
16758	1
16759	1
16760	1
16761	2
16762	1
16763	2
16764	3
16765	3
16766	2
16767	1
16768	4
16769	3
16770	1
16771	2
16772	2
16773	1
16775	1
16776	2
16777	1
16778	1
16779	1
16780	1
16781	3
16782	1
16783	4
16784	1
16785	3
16786	2
16787	2
16788	4
16790	2
16791	1
16792	1
16793	2
16794	2
16795	3
16796	2
16797	1
16798	2
16799	1
16801	2
16802	3
16803	2
16804	2
16805	3
16806	1
16807	2
16808	1
16809	1
16810	2
16811	1
16812	2
16813	2
16814	2
16815	3
16816	2
16817	2
16818	1
16819	1
16821	3
16824	2
16825	1
16826	1
16827	4
16828	1
16830	1
16831	1
16832	1
16833	1
16834	2
16835	3
16836	2
16837	2
16838	1
16839	1
16840	2
16841	1
16842	1
16844	2
16846	1
16847	5
16848	3
16849	1
16850	2
16851	2
16853	1
16855	4
16856	2
16857	1
16858	4
16860	2
16861	1
16862	2
16863	3
16864	2
16865	3
16866	3
16867	1
16868	1
16871	3
16872	3
16873	2
16874	2
16875	3
16876	2
16877	1
16878	4
16879	2
16880	4
16881	2
16882	3
16883	4
16884	2
16885	2
16886	1
16887	6
16888	4
16889	1
16890	2
16891	5
16892	2
16893	3
16895	2
16896	2
16897	2
16898	2
16899	2
16901	3
16902	3
16903	2
16906	3
16907	2
16909	5
16910	3
16911	1
16912	2
16913	1
16914	2
16915	5
16916	2
16917	2
16919	1
16920	2
16922	2
16923	1
16924	3
16925	1
16926	3
16927	2
16928	1
16929	5
16930	4
16931	2
16932	2
16935	3
16936	1
16937	2
16938	1
16939	2
16940	1
16941	2
16942	2
16943	2
16944	2
16945	2
16946	2
16947	1
16948	3
16949	1
16950	2
16951	2
16952	1
16953	3
16955	3
16956	1
16957	2
16959	3
16960	1
16961	1
16962	2
16963	2
16964	3
16965	2
16967	3
16968	2
16970	2
16972	2
16973	1
16974	1
16977	1
16978	2
16983	3
16985	3
16986	1
16987	2
16988	2
16990	2
16991	2
16992	1
16993	1
16994	2
16995	1
16996	4
16997	1
16998	2
16999	2
17000	1
17001	2
17002	1
17003	1
17004	1
17006	2
17008	1
17009	2
17010	4
17011	3
17013	1
17014	1
17015	4
17016	2
17020	2
17021	1
17022	1
17023	3
17024	1
17025	2
17026	1
17027	1
17028	2
17029	1
17030	3
17031	1
17032	2
17033	3
17034	2
17035	2
17036	2
17038	3
17039	2
17040	2
17041	2
17042	1
17043	1
17044	3
17046	3
17048	2
17051	1
17054	2
17055	1
17056	3
17057	2
17058	1
17059	4
17060	1
17061	2
17062	1
17063	2
17064	3
17065	1
17066	4
17067	3
17068	3
17070	2
17071	1
17072	1
17075	3
17076	2
17077	2
17078	2
17079	4
17080	1
17081	2
17083	1
17085	2
17086	1
17087	4
17088	2
17090	1
17092	3
17094	3
17095	1
17097	1
17098	2
17099	1
17100	1
17102	3
17103	2
17105	2
17106	1
17107	3
17108	1
17109	3
17110	1
17111	1
17114	1
17115	1
17117	2
17118	1
17119	1
17121	2
17122	1
17123	2
17124	1
17125	2
17126	2
17127	1
17128	1
17130	1
17131	1
17133	3
17134	3
17135	2
17138	1
17140	2
17141	4
17143	3
17144	1
17145	2
17146	2
17147	2
17149	1
17151	1
17152	1
17153	3
17156	2
17157	3
17159	3
17160	3
17162	3
17163	1
17164	3
17165	2
17167	1
17168	3
17170	1
17171	2
17174	3
17176	1
17177	2
17178	2
17179	3
17180	5
17181	4
17182	1
17183	2
17184	2
17185	3
17186	2
17187	2
17188	1
17189	1
17191	1
17192	2
17193	3
17196	2
17197	1
17198	2
17199	1
17200	2
17201	1
17202	2
17204	3
17206	1
17207	2
17208	1
17209	2
17211	4
17212	3
17213	2
17214	1
17215	2
17216	1
17217	2
17218	2
17220	3
17221	4
17222	2
17224	2
17226	1
17228	1
17229	3
17230	2
17231	3
17232	1
17234	2
17235	2
17236	1
17237	1
17238	1
17239	1
17240	1
17241	1
17242	1
17243	1
17245	1
17246	4
17247	3
17249	1
17250	1
17251	1
17252	1
17253	4
17254	1
17255	2
17256	2
17257	1
17258	5
17259	2
17260	3
17263	1
17264	2
17265	2
17266	4
17267	2
17268	2
17269	1
17271	4
17272	1
17274	3
17275	3
17277	1
17280	1
17281	2
17282	1
17283	3
17285	2
17286	2
17287	3
17288	1
17289	1
17290	2
17291	2
17292	1
17293	3
17294	3
17295	2
17296	4
17297	3
17298	1
17301	3
17302	1
17304	1
17305	3
17306	1
17308	2
17309	2
17314	1
17315	4
17316	1
17317	1
17318	1
17319	1
17321	2
17322	3
17323	1
17324	1
17325	2
17326	1
17328	1
17331	1
17332	2
17334	1
17335	3
17336	3
17337	2
17338	3
17340	2
17341	3
17342	1
17343	2
17344	2
17345	2
17346	3
17349	2
17350	3
17351	1
17353	2
17355	4
17356	1
17358	1
17360	1
17361	1
17362	2
17363	1
17368	1
17369	2
17371	1
17372	1
17373	2
17376	1
17377	2
17378	4
17380	1
17381	2
17382	2
17383	1
17384	1
17385	1
17386	3
17387	2
17388	2
17389	1
17391	1
17392	2
17393	1
17394	4
17395	2
17396	1
17398	1
17399	5
17400	1
17402	1
17403	1
17404	1
17405	2
17406	2
17407	1
17409	2
17410	1
17413	3
17414	1
17415	1
17416	1
17417	5
17418	4
17419	2
17420	5
17421	1
17422	2
17423	1
17424	1
17425	1
17426	1
17427	4
17429	1
17432	4
17434	3
17435	1
17436	3
17437	1
17438	4
17439	2
17440	4
17441	3
17443	1
17444	2
17445	1
17448	4
17449	1
17450	1
17451	2
17452	3
17453	1
17455	1
17456	1
17458	1
17459	3
17460	2
17461	2
17462	1
17463	4
17464	1
17466	3
17467	2
17469	3
17470	2
17471	2
17472	1
17473	1
17474	1
17475	2
17476	1
17477	1
17478	1
17479	3
17481	1
17483	1
17485	3
17486	2
17487	4
17488	3
17491	2
17492	1
17493	2
17494	2
17495	4
17496	2
17497	1
17498	1
17500	2
17501	2
17502	4
17503	3
17505	1
17506	1
17507	3
17509	1
17512	2
17513	2
17514	1
17515	1
17517	2
17521	1
17522	3
17523	3
17525	3
17526	1
17529	2
17530	3
17531	3
17532	1
17535	1
17536	3
17537	2
17539	1
17540	1
17541	2
17542	2
17543	2
17544	1
17545	1
17546	1
17548	2
17551	3
17554	2
17555	1
17556	1
17557	2
17558	2
17559	1
17562	5
17563	1
17564	3
17565	1
17567	3
17569	1
17570	1
17571	2
17573	2
17574	1
17575	3
17576	3
17577	5
17578	1
17579	1
17580	2
17583	2
17584	2
17585	1
17586	2
17587	2
17588	3
17589	1
17591	2
17592	1
17593	5
17594	1
17595	3
17598	1
17599	1
17601	3
17602	1
17603	1
17604	2
17606	4
17607	1
17609	2
17611	3
17612	1
17613	2
17614	3
17615	1
17616	1
17617	1
17618	1
17620	3
17622	2
17624	1
17625	2
17626	3
17627	3
17630	1
17635	1
17636	1
17637	4
17638	1
17639	4
17640	1
17643	2
17645	2
17646	1
17647	3
17648	2
17649	1
17650	2
17651	1
17652	2
17653	2
17654	3
17655	1
17656	4
17658	1
17660	2
17661	2
17662	1
17663	1
17664	2
17665	1
17666	2
17667	2
17668	1
17669	2
17670	4
17671	2
17672	1
17673	1
17675	2
17676	2
17678	2
17679	1
17680	1
17681	2
17682	1
17683	1
17685	2
17686	2
17687	2
17688	5
17689	4
17692	1
17693	1
17695	1
17696	3
17697	2
17701	4
17702	1
17703	3
17704	1
17706	3
17707	2
17708	2
17710	2
17713	1
17714	2
17715	1
17716	2
17717	3
17718	2
17719	3
17720	2
17721	2
17723	2
17724	2
17725	2
17726	2
17727	3
17729	2
17730	2
17731	1
17732	1
17736	1
17737	2
17740	1
17741	3
17742	5
17743	1
17745	2
17747	3
17748	2
17749	2
17751	2
17752	1
17753	1
17754	1
17758	1
17759	1
17760	3
17761	1
17763	1
17764	1
17768	1
17769	2
17773	1
17774	1
17775	4
17777	5
17780	1
17781	2
17782	3
17783	2
17784	2
17785	2
17786	2
17788	1
17789	1
17790	1
17791	1
17792	2
17793	1
17794	3
17796	1
17798	3
17799	3
17800	1
17801	3
17802	2
17806	1
17807	3
17809	1
17810	3
17813	4
17815	3
17818	1
17819	2
17820	3
17821	1
17822	1
17823	2
17824	5
17825	1
17826	1
17827	4
17828	1
17829	2
17830	3
17831	2
17832	2
17833	1
17834	1
17835	1
17836	1
17837	2
17838	2
17840	2
17842	1
17845	2
17848	1
17849	2
17850	1
17851	1
17852	1
17853	2
17854	1
17858	4
17859	1
17860	1
17862	1
17863	1
17866	1
17867	1
17872	1
17874	1
17876	2
17877	1
17878	1
17879	3
17881	1
17883	1
17884	1
17886	1
17887	1
17890	1
17891	1
17894	1
17895	2
17897	2
17898	1
17899	3
17902	2
17903	1
17904	2
17905	1
17906	1
17907	2
17908	1
17910	2
17914	1
17915	1
17917	1
17918	1
17919	1
17920	3
17922	1
17924	2
17925	3
17926	5
17928	2
17929	1
17931	1
17932	1
17933	1
17934	2
17935	1
17936	1
17937	1
17938	1
17939	3
17940	1
17943	1
17944	1
17945	1
17947	1
17948	3
17949	1
17950	2
17952	2
17955	1
17956	2
17957	2
17958	2
17959	1
